Timestamp,Channel_1,Channel_2,Channel_3,Channel_4
1737472662.8789806,-0.1212769424,0.10705574080000001,1.0029304064,5466.95273706923
1737472662.9389422,-0.09350592640000001,0.120239344,0.9788825376,5467.012650107689
1737472662.9389615,-0.053772011200000004,0.1311646448,0.9780280448,5467.01266933846
1737472662.9389806,-0.0468139984,0.1338501936,0.9876716064000001,5467.01268856923
1737472663.0019424,-0.03967288,0.13739023520000002,0.9877326416000001,5467.075972607689
1737472663.0019617,-0.027526875200000002,0.1441651424,0.9819342976000001,5467.07599183846
1737472663.0019808,-0.024658220800000002,0.145874128,0.9865729728,5467.07601106923
1737472663.0469422,-0.030456564800000002,0.1445313536,0.9992072592,5467.12094050769
1737472663.0469615,-0.030517600000000002,0.1508790144,1.0114142992,5467.12095973846
1737472663.0469806,-0.0267944528,0.1546021616,1.0052497440000001,5467.12097896923
1737472663.1179423,-0.0322876208,0.15191661280000002,1.0070197648,5467.192451807689
1737472663.1179616,-0.0370483664,0.1514893664,1.0059211312,5467.19247103846
1737472663.1179807,-0.0352173104,0.14721690240000002,1.0041511104,5467.19249026923
1737472663.1629424,-0.030822776,0.1499634864,1.0000007168,5467.23754180769
1737472663.1629617,-0.028869649600000002,0.14862071200000002,1.0051887088,5467.237561038461
1737472663.1629808,-0.0311889872,0.1517945424,1.0050056032,5467.23758026923
1737472663.2229424,-0.0435180976,0.1517945424,1.0022590192,5467.29749010769
1737472663.2229617,-0.0531616592,0.146789656,1.0054328496,5467.29750933846
1737472663.2229807,-0.0621338336,0.1401368192,1.0068366592,5467.29752856923
1737472663.2869422,-0.072937064,0.1310425744,1.010742912,5467.36104950769
1737472663.2869616,-0.0880127584,0.1216431536,1.0157477984,5467.361068738461
1737472663.2869806,-0.0911255536,0.1188355344,1.0038459344,5467.3610879692305
1737472663.3429422,-0.0877075824,0.1184693232,0.985108128,5467.4176025076895
1737472663.3429615,-0.087280336,0.1145020352,0.9765021648000001,5467.41762173846
1737472663.3429806,-0.0870972304,0.1135865072,0.9810187696,5467.41764096923
1737472663.4029424,-0.0895386384,0.1094971488,0.9908454368,5467.477552507689
1737472663.4029617,-0.0920410816,0.1048584736,0.9977424144,5467.47757173846
1737472663.4029808,-0.09210211680000001,0.1041260512,0.9968268864000001,5467.47759096923
1737472663.4629424,-0.0869141248,0.106506424,0.9927985632,5467.53750390769
1737472663.4629617,-0.084228576,0.1088867968,0.997620344,5467.5375231384605
1737472663.4629807,-0.0822144144,0.11291512000000001,0.9989020832000001,5467.53754236923
1737472663.5119424,-0.0877075824,0.111084064,1.0023200544,5467.58607950769
1737472663.5119617,-0.08544928,0.1130982256,0.9830939664,5467.58609873846
1737472663.5119808,-0.0708618672,0.119323816,0.9873664304,5467.58611796923
1737472663.5679424,-0.0549927152,0.1257935472,0.9870002192,5467.642465807689
1737472663.5679617,-0.041809112,0.130615328,0.9993903648,5467.64248503846
1737472663.5679808,-0.0353393808,0.1320191376,1.0043952512,5467.64250426923
1737472663.6289423,-0.039611844800000004,0.132446384,1.0073249408,5467.702732107689
1737472663.6289616,-0.0458374352,0.132141208,1.0130012144,5467.70275133846
1737472663.6289806,-0.057678264,0.1331177712,1.0143439888,5467.70277056923
1737472663.6879423,-0.0518188848,0.1306763632,1.0081794336,5467.7624884076895
1737472663.6879616,-0.058898968,0.1264649344,1.012879144,5467.76250763846
1737472663.6879807,-0.0661011216,0.1186524288,1.0207526848,5467.76252686923
1737472663.7489424,-0.0801392176,0.12438973760000001,1.0215461424,5467.822832807689
1737472663.7489617,-0.075073296,0.1311646448,1.0084235744,5467.82285203846
1737472663.7489808,-0.0690308112,0.1275025328,0.9718634896,5467.82287126923
1737472663.7969422,-0.0532837296,0.1229248928,0.9580084992,5467.87090520769
1737472663.7969615,-0.0321655504,0.12347420960000001,0.9708869264000001,5467.870924438461
1737472663.7969806,-0.0209961088,0.1221924704,0.9967658512,5467.870943669231
1737472663.8529422,-0.0054931680000000005,0.1265870048,1.0072639056000001,5467.927612607689
1737472663.8529615,-0.0015869152,0.1278077088,1.0016486672,5467.92763183846
1737472663.8529806,-0.0100097728,0.1275025328,1.0027473008,5467.92765106923
1737472663.9139423,-0.0181884896,0.1286622016,1.002808336,5467.987932307689
1737472663.9139616,-0.0230713056,0.1282349552,1.0038459344,5467.98795153846
1737472663.9139807,-0.0280151568,0.1245728432,1.0066535536,5467.98797076923
1737472663.9729424,-0.0309448464,0.1212159072,1.0065925184,5468.047568907689
1737472663.9729617,-0.0335083248,0.1166993024,1.0015265968,5468.04758813846
1737472663.9729807,-0.0309448464,0.1170044784,1.0022590192,5468.04760736923
1737472664.0359423,-0.027771016,0.1186524288,0.9957282528,5468.11028340769
1737472664.0359616,-0.028381368,0.1179810416,0.9970710272000001,5468.110302638461
1737472664.0359807,-0.033264184,0.11621102080000001,0.9992072592,5468.110321869231
1737472664.0819423,-0.0336303952,0.1165161968,1.001282456,5468.15598260769
1737472664.0819616,-0.0319824448,0.1170655136,1.0047614624,5468.156001838461
1737472664.0819807,-0.0300293184,0.1169434432,1.0016486672,5468.1560210692305
1737472664.1539423,-0.0324096912,0.1167603376,1.001892808,5468.227641507689
1737472664.1539617,-0.0336914304,0.1155396336,1.0007941744,5468.22766073846
1737472664.1539807,-0.0343017824,0.119323816,0.998230696,5468.22767996923
1737472664.1989422,-0.0313110576,0.12323006880000001,0.9933478800000001,5468.27265670769
1737472664.1989615,-0.030456564800000002,0.1219483296,0.9987189776000001,5468.27267593846
1737472664.1989806,-0.0356445568,0.1226197168,0.9954230768,5468.27269516923
1737472664.2619424,-0.0371704368,0.1229248928,1.0013434912,5468.33618430769
1737472664.2619617,-0.0401001264,0.1215210832,1.0056159552000001,5468.336203538461
1737472664.2619808,-0.0335083248,0.1254883712,1.0036628288,5468.3362227692305
1737472664.3189423,-0.0333252192,0.1273804624,0.9994514,5468.39281710769
1737472664.3189616,-0.030456564800000002,0.1239624912,1.0065314832,5468.39283633846
1737472664.3189807,-0.032348656,0.12249764640000001,1.0032355824,5468.39285556923
1737472664.3789423,-0.029296896,0.1274414976,1.0014045264,5468.452683007689
1737472664.3789616,-0.0283203328,0.1282959904,0.9981086256,5468.45270223846
1737472664.3789806,-0.0330810784,0.1273804624,0.9882209232,5468.45272146923
1737472664.4389422,-0.041503936,0.1238404208,0.9953010064000001,5468.51284130769
1737472664.4389615,-0.04272464,0.1244507728,1.0017707376,5468.512860538461
1737472664.4389806,-0.038085964800000004,0.127258392,1.0043952512,5468.5128797692305
1737472664.4979422,-0.0392456336,0.126037688,1.0095832432,5468.572595107689
1737472664.4979615,-0.0397949504,0.1234131744,1.0064094128,5468.57261433846
1737472664.4979806,-0.034484888,0.1222535056,1.0022590192,5468.57263356923
1737472664.5469422,-0.0287475792,0.122680752,1.0001227872,5468.62105120769
1737472664.5469615,-0.0267334176,0.1238404208,0.999146224,5468.62107043846
1737472664.5469806,-0.0279541216,0.1231079984,0.9947516896,5468.62108966923
1737472664.6039424,-0.0287475792,0.1229248928,0.9978034496,5468.67767780769
1737472664.6039617,-0.0314941632,0.1233521392,0.9971320624000001,5468.677697038461
1737472664.6039808,-0.0311889872,0.12207040000000001,1.0043952512,5468.677716269231
1737472664.6639423,-0.0278320512,0.1258545824,1.0004889984,5468.73769040769
1737472664.6639616,-0.0300903536,0.1252442304,1.0040900752,5468.737709638461
1737472664.6639807,-0.030822776,0.1249390544,1.0060432016,5468.7377288692305
1737472664.7229424,-0.0274048048,0.1249390544,1.000366928,5468.79763050769
1737472664.7229617,-0.032470726400000004,0.1230469632,0.992127176,5468.797649738461
1737472664.7229807,-0.0331421136,0.1226197168,0.9978034496,5468.7976689692305
1737472664.7859423,-0.0345459232,0.1242676672,1.0027473008,5468.8604079076895
1737472664.7859616,-0.0311889872,0.1258545824,0.9990241536000001,5468.86042713846
1737472664.7859807,-0.03356936,0.1252442304,1.0022590192,5468.86044636923
1737472664.8319423,-0.032592796800000004,0.1264649344,0.9998176112,5468.90613550769
1737472664.8319616,-0.0364380144,0.1242676672,1.0021369488,5468.906154738461
1737472664.8319807,-0.0364990496,0.1236573152,0.9994514,5468.906173969231
1737472664.8879423,-0.03509524,0.124816984,0.9983527664,5468.96258370769
1737472664.8879616,-0.0359497328,0.125427336,0.9992072592,5468.962602938461
1737472664.8879807,-0.0372925072,0.12438973760000001,0.9990241536000001,5468.962622169231
1737472664.9489422,-0.0404663376,0.12438973760000001,1.0007331392,5469.0226894076895
1737472664.9489615,-0.037841824,0.1240845616,0.9986579424,5469.02270863846
1737472664.9489806,-0.033996606400000004,0.1242676672,0.999146224,5469.02272786923
1737472665.0079422,-0.033874536000000004,0.1259766528,0.9980475904,5469.08261520769
1737472665.0079615,-0.0356445568,0.1267090752,0.9992682944,5469.08263443846
1737472665.0079806,-0.0363769792,0.1258545824,1.0017707376,5469.08265366923
1737472665.0689423,-0.036804225600000004,0.12615975840000002,1.0001838224,5469.14288490769
1737472665.0689616,-0.0348510992,0.125732512,0.9990851888,5469.142904138461
1737472665.0689807,-0.0342407472,0.1264038992,1.0027473008,5469.142923369231
1737472665.1289423,-0.0325317616,0.126953216,1.0045783568,5469.20267220769
1737472665.1289616,-0.0338135008,0.126342864,1.004334216,5469.2026914384605
1737472665.1289806,-0.03662112,0.1275025328,0.9990851888,5469.20271066923
1737472665.1889422,-0.036010768,0.12988290560000001,0.9962775696,5469.262632207689
1737472665.1889615,-0.0342407472,0.1297608352,0.9986579424,5469.26265143846
1737472665.1889806,-0.0337524656,0.126342864,1.0018317728000001,5469.26267066923
1737472665.2339423,-0.03662112,0.1252442304,1.0003058928,5469.30768920769
1737472665.2339616,-0.0333252192,0.1264038992,0.992432352,5469.30770843846
1737472665.2339807,-0.029907248,0.1295166944,0.994263408,5469.30772766923
1737472665.2969422,-0.0333252192,0.1286011664,1.0066535536,5469.3709929076895
1737472665.2969615,-0.0364990496,0.12615975840000002,1.0159919392,5469.37101213846
1737472665.2969806,-0.0317993392,0.1257935472,1.0059211312,5469.37103136923
1737472665.3539424,-0.0300903536,0.1267701104,0.992737528,5469.4277458076895
1737472665.3539617,-0.0285644736,0.1270142512,0.9904792256,5469.42776503846
1737472665.3539808,-0.0315551984,0.12487801920000001,0.989075416,5469.42778426923
1737472665.4139423,-0.036804225600000004,0.1262207936,0.9938971968,5469.487732607689
1737472665.4139616,-0.039062528,0.1262818288,0.9920051056,5469.48775183846
1737472665.4139807,-0.0363769792,0.1333008768,0.9903571552,5469.48777106923
1737472665.4739423,-0.0370483664,0.133972264,0.9981086256,5469.54777500769
1737472665.4739616,-0.0360718032,0.1332398416,1.0048835328,5469.5477942384605
1737472665.4739807,-0.0385132112,0.1313477504,1.0131232848,5469.54781346923
1737472665.5339422,-0.0377807888,0.1322632784,1.015625728,5469.60837840769
1737472665.5339615,-0.036010768,0.1345215808,1.0062263072,5469.608397638461
1737472665.5339806,-0.033996606400000004,0.1353760736,0.997620344,5469.6084168692305
1737472665.5819423,-0.0380249296,0.1304322224,0.9992682944,5469.65602220769
1737472665.5819616,-0.0363769792,0.1302491168,1.0014655616,5469.65604143846
1737472665.5819807,-0.0317993392,0.1299439408,0.9981086256,5469.65606066923
1737472665.6389422,-0.0349121344,0.1271363216,0.9966437808,5469.712664107689
1737472665.6389616,-0.0364990496,0.1268921808,0.9984748368,5469.71268333846
1737472665.6389806,-0.0377197536,0.129089448,0.9992072592,5469.71270256923
1737472665.6989422,-0.03662112,0.1302491168,1.003113512,5469.77280940769
1737472665.6989615,-0.0379638944,0.1300660112,1.003113512,5469.772828638461
1737472665.6989806,-0.0419311824,0.12756356800000002,1.0012214208,5469.772847869231
1737472665.7589424,-0.0375976832,0.1274414976,0.9983527664,5469.83296480769
1737472665.7589617,-0.0336303952,0.1273194272,0.9996955408,5469.83298403846
1737472665.7589808,-0.031127952,0.1308594688,0.9999396816,5469.83300326923
1737472665.8189423,-0.0353393808,0.1291504832,0.9986579424,5469.89268010769
1737472665.8189616,-0.0344238528,0.12988290560000001,0.9995734704,5469.89269933846
1737472665.8189807,-0.034790064,0.129394624,1.0016486672,5469.89271856923
1737472665.8789423,-0.0395508096,0.12756356800000002,1.0036017936000001,5469.95279700769
1737472665.8789616,-0.0457764,0.1267090752,1.0000007168,5469.95281623846
1737472665.8789806,-0.0489502304,0.1245728432,0.9938971968,5469.95283546923
1737472665.9239423,-0.0433960272,0.1264038992,0.9946296192,5469.99773290769
1737472665.9239616,-0.0317993392,0.1302491168,0.995789288,5469.997752138461
1737472665.9239807,-0.030334494400000002,0.1290284128,1.006470448,5469.997771369231
1737472665.9839423,-0.0377197536,0.12988290560000001,1.0044562864,5470.05796070769
1737472665.9839616,-0.0392456336,0.1281128848,1.003113512,5470.05797993846
1737472665.9839807,-0.033996606400000004,0.1273194272,0.9965217104,5470.05799916923
1737472666.0469422,-0.0391845984,0.1254883712,0.9989020832000001,5470.12112970769
1737472666.0469615,-0.0435791328,0.1252442304,1.0017097024000001,5470.1211489384605
1737472666.0469806,-0.0435180976,0.12512216,1.0023200544,5470.12116816923
1737472666.1039424,-0.03967288,0.1233521392,1.0013434912,5470.17800050769
1737472666.1039617,-0.0455932944,0.11969002720000001,1.0057990608,5470.1780197384605
1737472666.1039808,-0.0450439776,0.11853035840000001,1.0026252304,5470.17803896923
1737472666.1639423,-0.0449829424,0.1201172736,0.9993903648,5470.2378376076895
1737472666.1639616,-0.0424804992,0.1201172736,0.9978034496,5470.23785683846
1737472666.1639807,-0.0457764,0.11749276,0.995484112,5470.23787606923
1737472666.2239423,-0.049682652800000005,0.11621102080000001,0.9983527664,5470.29766700769
1737472666.2239616,-0.052124060800000004,0.1154175632,1.003418688,5470.29768623846
1737472666.2239807,-0.0562744544,0.11138924,1.002197984,5470.29770546923
1737472666.2689424,-0.0581665456,0.1106568176,1.0001227872,5470.342678907689
1737472666.2689617,-0.056762736,0.1102906064,0.9950568656000001,5470.34269813846
1737472666.2689807,-0.0572510176,0.1111450992,0.9986579424,5470.34271736923
1737472666.3319423,-0.0432129216,0.11877449920000001,0.9954230768,5470.40614750769
1737472666.3319616,-0.0332031488,0.1253663008,0.9900519792,5470.40616673846
1737472666.3319807,-0.0345459232,0.126037688,1.0000007168,5470.40618596923
1737472666.3889422,-0.0394287392,0.125427336,1.00555492,5470.46278850769
1737472666.3889616,-0.0424804992,0.1243287024,1.008301504,5470.4628077384605
1737472666.3889806,-0.037231472,0.126953216,1.0006110688,5470.46282696923
1737472666.4489422,-0.0388794224,0.1286011664,0.9980475904,5470.522768107689
1737472666.4489615,-0.039367704,0.127868744,1.000672104,5470.52278733846
1737472666.4489806,-0.0386963168,0.12487801920000001,1.0037238640000001,5470.52280656923
1737472666.5089424,-0.0686646,0.10754402240000001,1.0081183984,5470.582948407689
1737472666.5089617,-0.0702515152,0.1106568176,0.9993903648,5470.58296763846
1737472666.5089808,-0.0502319696,0.11315926080000001,0.9970710272000001,5470.58298686923
1737472666.5569422,-0.0383911408,0.11431892960000001,0.9977424144,5470.63130840769
1737472666.5569615,-0.039062528,0.1124878736,1.0026862656,5470.631327638461
1737472666.5569806,-0.039367704,0.1265259696,1.0010383152,5470.631346869231
1737472666.6139424,-0.0557861728,0.126037688,0.9955451472,5470.68799060769
1737472666.6139617,-0.0291748256,0.1360474608,0.994568584,5470.688009838461
1737472666.6139808,-0.0408325488,0.1337891584,0.9993903648,5470.688029069231
1737472666.6739423,-0.0559082432,0.128784272,1.0056159552000001,5470.747714307689
1737472666.6739616,-0.060668988800000004,0.1301880816,1.0045173216,5470.74773353846
1737472666.6739807,-0.0545654688,0.1315918912,1.001282456,5470.74775276923
1737472666.7339423,-0.0492554064,0.13037118720000002,1.0061042368,5470.808082607689
1737472666.7339616,-0.04119876,0.13739023520000002,1.0045173216,5470.80810183846
1737472666.7339807,-0.0349731696,0.137939552,0.9961554992,5470.80812106923
1737472666.7969422,-0.043334992,0.1375733408,0.993042704,5470.87134170769
1737472666.7969615,-0.0392456336,0.1389161152,0.99029612,5470.87136093846
1737472666.7969806,-0.054626504,0.13690195360000001,0.9929206336,5470.87138016923
1737472666.8539424,-0.0465698576,0.13885508,0.9938361616,5470.927782707689
1737472666.8539617,-0.042114288,0.14190684,0.9982917312,5470.92780193846
1737472666.8539808,-0.053100624,0.1411744176,0.9984748368,5470.92782116923
1737472666.9139423,-0.0678711424,0.1360474608,0.992737528,5470.98778370769
1737472666.9139616,-0.0676880368,0.137634376,0.9928595984,5470.987802938461
1737472666.9139807,-0.060730024,0.1401368192,0.9915778592,5470.987822169231
1737472666.9589424,-0.050659216,0.14111338240000001,1.0017097024000001,5471.03278220769
1737472666.9589617,-0.0284424032,0.1349488272,1.008911856,5471.03280143846
1737472666.9589808,-0.0795899008,0.1378174816,1.0129401792000001,5471.03282066923
1737472667.0189424,-0.0623779744,0.1378174816,0.9922492464,5471.09268590769
1737472667.0189617,-0.0587158624,0.1347657216,1.0052497440000001,5471.092705138461
1737472667.0189807,-0.0628052208,0.129089448,0.9975593088,5471.09272436923
